timestamp,baseline_pnl,strategy_pnl,label,final_status
2025-10-26 03:10:00,-3.848799999999983,0.8231709375000147,1,EXIT_PROFIT_TARGET_MET
2025-10-26 03:15:00,-3.8432000000000244,0.8908524999999479,1,EXIT_PROFIT_TARGET_MET
2025-10-26 03:20:00,-3.8450000000000273,-12.40291499999995,-1,HOLD
2025-10-26 03:25:00,-3.8432000000000244,-11.47440500000004,-1,HOLD
2025-10-26 03:30:00,-3.8444000000000074,-9.367450000000005,-1,HOLD
2025-10-26 03:35:00,-3.846400000000017,-8.725480000000033,-1,HOLD
2025-10-26 03:40:00,-3.848799999999983,-8.767879999999963,-1,HOLD
2025-10-26 03:45:00,-3.848000000000013,-8.932080000000028,-1,HOLD
2025-10-26 03:50:00,-3.8476,-8.911679999999976,-1,HOLD
2025-10-26 03:55:00,-3.84820000000002,-8.96728000000003,-1,HOLD
2025-10-26 04:00:00,-3.8478000000000065,-9.006880000000024,-1,HOLD
2025-10-26 04:05:00,-3.8514000000000124,-9.210479999999961,-1,HOLD
2025-10-26 04:10:00,-3.8670000000000186,0.36019250000002057,1,EXIT_PROFIT_TARGET_MET
2025-10-26 04:15:00,-3.8654000000000224,0.43109249999997346,1,EXIT_PROFIT_TARGET_MET
2025-10-26 04:20:00,-3.863200000000006,0.0024975000000093672,1,EXIT_PROFIT_TARGET_MET
2025-10-26 04:25:00,-3.8788000000000125,0.944160625000092,1,EXIT_PROFIT_TARGET_MET
2025-10-26 04:30:00,-3.877999999999986,0.9833231250000698,1,EXIT_PROFIT_TARGET_MET
2025-10-26 04:35:00,-3.8833999999999946,0.7189762500000334,1,EXIT_PROFIT_TARGET_MET
2025-10-26 04:40:00,-3.881399999999985,0.8168825000000728,1,EXIT_PROFIT_TARGET_MET
2025-10-26 04:45:00,-3.877999999999986,0.9833231250000698,1,EXIT_PROFIT_TARGET_MET
2025-10-26 04:50:00,-3.879799999999989,0.8952075000000264,1,EXIT_PROFIT_TARGET_MET
2025-10-26 04:55:00,-3.8851999999999975,0.63086062499999,1,EXIT_PROFIT_TARGET_MET
2025-10-26 05:00:00,-3.8817999999999984,0.797301249999989,1,EXIT_PROFIT_TARGET_MET
2025-10-26 05:05:00,-3.8804000000000087,0.8658356249999486,1,EXIT_PROFIT_TARGET_MET
2025-10-26 05:10:00,-3.882000000000005,0.787510624999993,1,EXIT_PROFIT_TARGET_MET
2025-10-26 05:15:00,-3.890199999999993,0.3860950000000394,1,EXIT_PROFIT_TARGET_MET
2025-10-26 05:20:00,-3.8888000000000034,0.4546293750000949,1,EXIT_PROFIT_TARGET_MET
2025-10-26 05:25:00,-3.8863999999999805,0.5721168750001202,1,EXIT_PROFIT_TARGET_MET
2025-10-26 05:30:00,-3.890199999999993,0.3860950000000394,1,EXIT_PROFIT_TARGET_MET
2025-10-26 05:35:00,-3.8874000000000137,0.5231637500000546,1,EXIT_PROFIT_TARGET_MET
2025-10-26 05:40:00,-3.88839999999999,0.4742106250000828,1,EXIT_PROFIT_TARGET_MET
2025-10-26 05:45:00,-3.8915999999999826,0.31756062500007975,1,EXIT_PROFIT_TARGET_MET
2025-10-26 05:50:00,-3.88900000000001,0.444838750000099,1,EXIT_PROFIT_TARGET_MET
2025-10-26 05:55:00,-3.8897999999999797,0.40567625000002727,1,EXIT_PROFIT_TARGET_MET
2025-10-26 06:00:00,-3.8892000000000166,0.4350481250000091,1,EXIT_PROFIT_TARGET_MET
2025-10-26 06:05:00,-3.8903999999999996,0.3763043749999495,1,EXIT_PROFIT_TARGET_MET
2025-10-26 06:10:00,-3.8870000000000005,0.5427450000000424,1,EXIT_PROFIT_TARGET_MET
2025-10-26 06:15:00,-3.8881999999999834,0.48400125000007677,1,EXIT_PROFIT_TARGET_MET
2025-10-26 06:20:00,-3.8885999999999967,0.46441999999999295,1,EXIT_PROFIT_TARGET_MET
2025-10-26 06:25:00,-3.8894000000000233,0.42525750000001517,1,EXIT_PROFIT_TARGET_MET
2025-10-26 06:30:00,-3.882600000000025,0.7581387500000112,1,EXIT_PROFIT_TARGET_MET
2025-10-26 06:35:00,-3.880200000000002,0.8756262500000365,1,EXIT_PROFIT_TARGET_MET
2025-10-26 06:40:00,-3.8829999999999814,0.7385575000001192,1,EXIT_PROFIT_TARGET_MET
2025-10-26 06:45:00,-3.896000000000015,0.10216687500001509,1,EXIT_PROFIT_TARGET_MET
2025-10-26 06:50:00,-3.8881999999999834,0.48400125000007677,1,EXIT_PROFIT_TARGET_MET
2025-10-26 06:55:00,-3.8824000000000183,0.7679293750000051,1,EXIT_PROFIT_TARGET_MET
2025-10-26 07:00:00,-3.884200000000021,0.6798137500000576,1,EXIT_PROFIT_TARGET_MET
2025-10-26 07:05:00,-3.8870000000000005,0.5427450000000424,1,EXIT_PROFIT_TARGET_MET
2025-10-26 07:10:00,-3.8915999999999826,0.31756062500007975,1,EXIT_PROFIT_TARGET_MET
2025-10-26 07:15:00,-3.8933999999999855,0.22944500000003432,1,EXIT_PROFIT_TARGET_MET
2025-10-26 07:20:00,-3.887999999999977,0.4937918750000707,1,EXIT_PROFIT_TARGET_MET
2025-10-26 07:25:00,-3.887999999999977,0.4937918750000707,1,EXIT_PROFIT_TARGET_MET
2025-10-26 07:30:00,-3.8829999999999814,0.7385575000001192,1,EXIT_PROFIT_TARGET_MET
2025-10-26 07:35:00,-3.884200000000021,0.6798137500000576,1,EXIT_PROFIT_TARGET_MET
2025-10-26 07:40:00,-3.8781999999999925,0.9735325000000759,1,EXIT_PROFIT_TARGET_MET
2025-10-26 07:45:00,-3.8788000000000125,0.944160625000092,1,EXIT_PROFIT_TARGET_MET
2025-10-26 07:50:00,-3.8847999999999843,0.6504418750000758,1,EXIT_PROFIT_TARGET_MET
2025-10-26 07:55:00,-3.8870000000000005,0.5427450000000424,1,EXIT_PROFIT_TARGET_MET
2025-10-26 08:00:00,-3.8840000000000146,0.6896043750000516,1,EXIT_PROFIT_TARGET_MET
2025-10-26 08:05:00,-3.8851999999999975,0.63086062499999,1,EXIT_PROFIT_TARGET_MET
2025-10-26 08:10:00,-3.880800000000022,0.8462543750000546,1,EXIT_PROFIT_TARGET_MET
2025-10-26 08:15:00,-3.886000000000024,0.5916981250000142,1,EXIT_PROFIT_TARGET_MET
2025-10-26 08:20:00,-3.880200000000002,0.8756262500000365,1,EXIT_PROFIT_TARGET_MET
2025-10-26 08:25:00,-3.8824000000000183,0.7679293750000051,1,EXIT_PROFIT_TARGET_MET
2025-10-26 08:30:00,-3.8870000000000005,0.5427450000000424,1,EXIT_PROFIT_TARGET_MET
2025-10-26 08:35:00,-3.8863999999999805,0.5721168750001202,1,EXIT_PROFIT_TARGET_MET
2025-10-26 08:40:00,-3.886799999999994,0.009255312500024537,1,EXIT_PROFIT_TARGET_MET
2025-10-26 08:45:00,-3.88900000000001,0.0008707595825195088,1,EXIT_PROFIT_TARGET_MET
2025-10-26 08:50:00,-3.891999999999996,0.0002880264282229725,1,EXIT_PROFIT_TARGET_MET
2025-10-26 08:55:00,-3.8897999999999797,0.0007153640747074759,1,EXIT_PROFIT_TARGET_MET
2025-10-26 09:00:00,-3.88960000000003,0.0007542129516605739,1,EXIT_PROFIT_TARGET_MET
2025-10-26 09:05:00,-3.893199999999979,0.0015557049560550387,1,EXIT_PROFIT_TARGET_MET
2025-10-26 09:10:00,-3.8928000000000225,0.001633402709960864,1,EXIT_PROFIT_TARGET_MET
2025-10-26 09:15:00,-3.885400000000004,0.003070811157226403,1,EXIT_PROFIT_TARGET_MET
2025-10-26 09:20:00,-3.8845999999999776,0.0019942529296878113,1,EXIT_PROFIT_TARGET_MET
2025-10-26 09:25:00,-3.884999999999991,0.0024894573974614097,1,EXIT_PROFIT_TARGET_MET
2025-10-26 09:30:00,-3.8840000000000146,0.00010941894531304314,1,EXIT_PROFIT_TARGET_MET
2025-10-26 09:35:00,-3.884200000000021,0.000479953613281181,1,EXIT_PROFIT_TARGET_MET
2025-10-26 09:40:00,-3.880200000000002,0.010945312499999887,1,EXIT_PROFIT_TARGET_MET
2025-10-26 09:45:00,-3.8810000000000286,0.008368295898437829,1,EXIT_PROFIT_TARGET_MET
2025-10-26 09:50:00,-3.878600000000006,0.0002913085937503862,1,EXIT_PROFIT_TARGET_MET
2025-10-26 09:55:00,-3.877200000000016,0.0030032031249996594,1,EXIT_PROFIT_TARGET_MET
2025-10-26 10:00:00,-3.866800000000012,0.005925019531250214,1,EXIT_PROFIT_TARGET_MET
2025-10-26 10:05:00,-3.8675999999999817,0.008903437500000125,1,EXIT_PROFIT_TARGET_MET
2025-10-26 10:10:00,-3.8684000000000083,0.010468754882812292,1,EXIT_PROFIT_TARGET_MET
2025-10-26 10:15:00,-3.8729999999999905,0.014852333984375882,1,EXIT_PROFIT_TARGET_MET
2025-10-26 10:20:00,-3.873199999999997,0.026393925781249106,1,EXIT_PROFIT_TARGET_MET
2025-10-26 10:25:00,-3.880800000000022,0.02586820312500282,1,EXIT_PROFIT_TARGET_MET
2025-10-26 10:30:00,-3.884200000000021,0.06777875000000089,1,EXIT_PROFIT_TARGET_MET
2025-10-26 10:35:00,-3.8863999999999805,0.04704812500000122,1,EXIT_PROFIT_TARGET_MET
2025-10-26 10:40:00,-3.883199999999988,0.46095820312500646,1,EXIT_PROFIT_TARGET_MET
2025-10-26 10:45:00,-3.8763999999999896,0.5283232812499956,1,EXIT_PROFIT_TARGET_MET
2025-10-26 10:50:00,-3.8672000000000253,1.2813743750000195,1,EXIT_PROFIT_TARGET_MET
2025-10-26 10:55:00,-3.8663999999999987,1.4110212500000028,1,EXIT_PROFIT_TARGET_MET
2025-10-26 11:00:00,-3.869799999999998,-8.533959999999915,-1,HOLD
2025-10-26 11:05:00,-3.867999999999995,2.712376249999929,1,EXIT_PROFIT_TARGET_MET
2025-10-26 11:10:00,-3.871399999999994,-6.521200000000007,-1,HOLD
2025-10-26 11:15:00,-3.8695999999999913,2.720707500000051,1,EXIT_PROFIT_TARGET_MET
2025-10-26 11:20:00,-3.869199999999978,2.0352537499998906,1,EXIT_PROFIT_TARGET_MET
2025-10-26 11:25:00,-3.8682000000000016,2.6548325000000013,1,EXIT_PROFIT_TARGET_MET
2025-10-26 11:30:00,-3.8718000000000075,0.44659999999980826,1,EXIT_PROFIT_TARGET_MET
2025-10-26 11:35:00,-3.8718000000000075,1.1131962499998842,1,EXIT_PROFIT_TARGET_MET
2025-10-26 11:40:00,-3.8706000000000245,0.19892374999999873,1,EXIT_PROFIT_TARGET_MET
2025-10-26 11:45:00,-3.870999999999981,0.2404237500001427,1,EXIT_PROFIT_TARGET_MET
2025-10-26 11:50:00,-3.869000000000028,1.2723871874999304,1,EXIT_PROFIT_TARGET_MET
2025-10-26 11:55:00,-3.8566000000000145,2.0052417187500193,1,EXIT_PROFIT_TARGET_MET
2025-10-26 12:00:00,-3.8523999999999887,2.4006887500000564,1,EXIT_PROFIT_TARGET_MET
2025-10-26 12:05:00,-3.8541999999999916,1.8391900000000305,1,EXIT_PROFIT_TARGET_MET
2025-10-26 12:10:00,-3.8555999999999813,1.1150125000001214,1,EXIT_PROFIT_TARGET_MET
2025-10-26 12:15:00,-3.8593999999999937,1.0027187499999908,1,EXIT_PROFIT_TARGET_MET
2025-10-26 12:20:00,-3.8537999999999784,2.3559124999998975,1,EXIT_PROFIT_TARGET_MET
2025-10-26 12:25:00,-3.8602000000000203,1.3849700000001643,1,EXIT_PROFIT_TARGET_MET
2025-10-26 12:30:00,-3.860400000000027,0.8787474999999905,1,EXIT_PROFIT_TARGET_MET
2025-10-26 12:35:00,-3.851600000000019,2.1642781249999867,1,EXIT_PROFIT_TARGET_MET
2025-10-26 12:40:00,-3.8514000000000124,1.2526737500000156,1,EXIT_PROFIT_TARGET_MET
2025-10-26 12:45:00,-3.846400000000017,1.2672487499998493,1,EXIT_PROFIT_TARGET_MET
2025-10-26 12:50:00,-3.8437999999999874,3.092768749999978,1,EXIT_PROFIT_TARGET_MET
2025-10-26 12:55:00,-3.8450000000000273,0.30972249999988577,1,EXIT_PROFIT_TARGET_MET
2025-10-26 13:00:00,-3.844600000000014,0.2749825000001458,1,EXIT_PROFIT_TARGET_MET
2025-10-26 13:05:00,-3.844600000000014,0.3496500000000964,1,EXIT_PROFIT_TARGET_MET
2025-10-26 13:10:00,-3.8455999999999904,0.9223024999999261,1,EXIT_PROFIT_TARGET_MET
2025-10-26 13:15:00,-3.8566000000000145,1.4685450000000024,1,EXIT_PROFIT_TARGET_MET
2025-10-26 13:20:00,-3.8571999999999775,1.9403600000000658,1,EXIT_PROFIT_TARGET_MET
2025-10-26 13:25:00,-3.8596000000000004,1.408611249999991,1,EXIT_PROFIT_TARGET_MET
2025-10-26 13:30:00,-3.86099999999999,1.7356474999999847,1,EXIT_PROFIT_TARGET_MET
2025-10-26 13:35:00,-3.8571999999999775,1.777248750000041,1,EXIT_PROFIT_TARGET_MET
2025-10-26 13:40:00,-3.8541999999999916,2.6697537499999626,1,EXIT_PROFIT_TARGET_MET
2025-10-26 13:45:00,-3.859199999999987,1.8772524999999431,1,EXIT_PROFIT_TARGET_MET
2025-10-26 13:50:00,-3.8596000000000004,0.7189712499999015,1,EXIT_PROFIT_TARGET_MET
2025-10-26 13:55:00,-3.8596000000000004,0.8294475000000752,1,EXIT_PROFIT_TARGET_MET
2025-10-26 14:00:00,-3.8636000000000195,1.3390387500000198,1,EXIT_PROFIT_TARGET_MET
2025-10-26 14:05:00,-3.863800000000026,0.9425074999999605,1,EXIT_PROFIT_TARGET_MET
2025-10-26 14:10:00,-3.867400000000032,1.563360000000026,1,EXIT_PROFIT_TARGET_MET
2025-10-26 14:15:00,-3.866199999999992,0.29432124999992126,1,EXIT_PROFIT_TARGET_MET
2025-10-26 14:20:00,-3.869799999999998,0.14241562499994753,1,EXIT_PROFIT_TARGET_MET
2025-10-26 14:25:00,-3.8654000000000224,0.9290150390625053,1,EXIT_PROFIT_TARGET_MET
2025-10-26 14:30:00,-3.865799999999979,0.8647214843749984,1,EXIT_PROFIT_TARGET_MET
2025-10-26 14:35:00,-3.8629999999999995,0.7043820312499924,1,EXIT_PROFIT_TARGET_MET
2025-10-26 14:40:00,-3.8636000000000195,0.3817424999999979,1,EXIT_PROFIT_TARGET_MET
2025-10-26 14:45:00,-3.8652000000000157,0.7355371874999916,1,EXIT_PROFIT_TARGET_MET
2025-10-26 14:50:00,-3.864599999999996,0.7280456249999991,1,EXIT_PROFIT_TARGET_MET
2025-10-26 14:55:00,-3.857599999999991,-7.11622000000002,-1,HOLD
2025-10-26 15:00:00,-3.8577999999999975,-7.902329999999999,-1,HOLD
2025-10-26 15:05:00,-3.8584000000000174,-6.678800000000024,-1,HOLD
2025-10-26 15:10:00,-3.862000000000023,-7.076500000000024,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 15:15:00,-3.862799999999993,-6.967100000000002,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 15:20:00,-3.863200000000006,-6.90740000000001,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 15:25:00,-3.8670000000000186,-6.735250000000022,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 15:30:00,-3.8682000000000016,-6.831150000000008,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 15:35:00,-3.8729999999999905,-6.8247499999999945,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 15:40:00,-3.872000000000014,-7.429000000000016,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 15:45:00,-3.872599999999977,-7.124449999999982,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 15:50:00,-3.8740000000000236,-7.040500000000023,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 15:55:00,-3.8718000000000075,-7.5188500000000005,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 16:00:00,-3.871600000000001,-7.353699999999989,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 16:05:00,-3.8736000000000104,-7.3252000000000095,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 16:10:00,-3.8734000000000037,-7.35005000000001,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 16:15:00,-3.870800000000031,-7.5381000000000284,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 16:20:00,-3.876800000000003,-7.622600000000006,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 16:25:00,-3.879799999999989,-7.054849999999988,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 16:30:00,-3.878399999999999,-6.948800000000006,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 16:35:00,-3.8781999999999925,-6.988649999999993,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 16:40:00,-3.878399999999999,-7.203800000000001,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 16:45:00,-3.8765999999999963,-7.262449999999987,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 16:50:00,-3.8770000000000095,-7.152750000000012,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 16:55:00,-3.8810000000000286,-6.98575000000001,-1,HOLD
2025-10-26 17:00:00,-3.8858000000000175,-6.924350000000018,-1,HOLD
2025-10-26 17:05:00,-3.882600000000025,-7.096950000000021,-1,HOLD
2025-10-26 17:10:00,-3.8840000000000146,-7.323000000000022,-1,HOLD
2025-10-26 17:15:00,-3.8828000000000316,-7.347100000000026,-1,HOLD
2025-10-26 17:20:00,-3.8811999999999784,-7.240899999999982,-1,HOLD
2025-10-26 17:25:00,-3.877400000000023,-7.188050000000018,-1,HOLD
2025-10-26 17:30:00,-3.877200000000016,-6.732900000000001,-1,HOLD
2025-10-26 17:35:00,-3.8828000000000316,-6.757100000000037,-1,HOLD
2025-10-26 17:40:00,-3.8828000000000316,-6.877100000000027,-1,HOLD
2025-10-26 17:45:00,-3.8840000000000146,-6.833000000000013,-1,HOLD
2025-10-26 17:50:00,-3.878600000000006,-7.1039499999999975,-1,HOLD
2025-10-26 17:55:00,-3.877200000000016,-6.832900000000009,-1,HOLD
2025-10-26 18:00:00,-3.877400000000023,-6.813050000000018,-1,HOLD
2025-10-26 18:05:00,-3.8792000000000257,-6.3344000000000165,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 18:10:00,-3.878600000000006,-6.6039499999999975,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 18:15:00,-3.8754000000000133,-6.791550000000001,-1,HOLD
2025-10-26 18:20:00,-3.8781999999999925,-6.533649999999994,-1,HOLD
2025-10-26 18:25:00,-3.8810000000000286,-6.340750000000014,-1,HOLD
2025-10-26 18:30:00,-3.8806000000000154,-6.2654500000000155,-1,HOLD
2025-10-26 18:35:00,-3.8815999999999917,-6.036199999999994,-1,HOLD
2025-10-26 18:40:00,-3.8824000000000183,-5.981800000000007,-1,HOLD
2025-10-26 18:45:00,-3.8824000000000183,-5.886800000000008,-1,HOLD
2025-10-26 18:50:00,-3.884999999999991,-5.988749999999996,-1,HOLD
2025-10-26 18:55:00,-3.8862000000000307,-5.854650000000021,-1,HOLD
2025-10-26 19:00:00,-3.8824000000000183,-5.8718000000000075,-1,HOLD
2025-10-26 19:05:00,-3.881399999999985,-5.766049999999993,-1,HOLD
2025-10-26 19:10:00,-3.8792000000000257,-5.7494000000000085,-1,HOLD
2025-10-26 19:15:00,-3.887200000000007,-5.595399999999998,-1,HOLD
2025-10-26 19:20:00,-3.906400000000019,-5.558580000000035,-1,HOLD
2025-10-26 19:25:00,-3.921800000000019,-5.975399999999993,-1,HOLD
2025-10-26 19:30:00,-3.91640000000001,-5.113580000000013,-1,HOLD
2025-10-26 19:35:00,-3.9180000000000064,-5.686599999999977,-1,HOLD
2025-10-26 19:40:00,-3.9173999999999864,-5.67099999999995,-1,HOLD
2025-10-26 19:45:00,-3.9155999999999835,-5.1977799999999945,-1,HOLD
2025-10-26 19:50:00,-3.9125999999999976,-5.224780000000024,-1,HOLD
2025-10-26 19:55:00,-3.9191999999999894,-5.882799999999968,-1,HOLD
2025-10-26 20:00:00,-3.915399999999977,-4.892579999999995,-1,HOLD
2025-10-26 20:05:00,-3.906000000000006,-5.088180000000023,-1,HOLD
2025-10-26 20:10:00,-3.9132000000000176,-5.125379999999993,-1,HOLD
2025-10-26 20:15:00,-3.908799999999985,-4.880979999999994,-1,HOLD
2025-10-26 20:20:00,-3.907600000000002,-5.034779999999969,-1,HOLD
2025-10-26 20:25:00,-3.9084000000000287,-4.580580000000026,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 20:30:00,-3.8933999999999855,-4.6150499999999965,-1,HOLD
2025-10-26 20:35:00,-3.899000000000001,-4.764250000000004,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 20:40:00,-3.899400000000014,-4.904550000000015,-1,HOLD
2025-10-26 20:45:00,-3.900800000000004,-4.755600000000001,-1,HOLD
2025-10-26 20:50:00,-3.900599999999997,-5.09545,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 20:55:00,-3.8967999999999847,-5.137599999999992,-1,HOLD
2025-10-26 21:00:00,-3.8958000000000084,-4.90185000000001,-1,HOLD
2025-10-26 21:05:00,-3.8933999999999855,-5.20004999999999,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 21:10:00,-3.896000000000015,-5.077000000000012,-1,HOLD
2025-10-26 21:15:00,-3.9057999999999993,-4.842979999999983,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 21:20:00,-3.913000000000011,-4.870180000000019,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 21:25:00,-3.9198000000000093,-6.018399999999993,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-10-26 21:30:00,-3.9268000000000143,2.5790599999999095,1,EXIT_PROFIT_TARGET_MET
2025-10-26 21:35:00,-3.9298,0.8443825000000231,1,EXIT_PROFIT_TARGET_MET
2025-10-26 21:40:00,-3.9436000000000035,0.7208973437500705,1,EXIT_PROFIT_TARGET_MET
2025-10-26 21:45:00,-3.9447999999999865,1.0190064062500674,1,EXIT_PROFIT_TARGET_MET
2025-10-26 21:50:00,-3.9517999999999915,0.6253411718749591,1,EXIT_PROFIT_TARGET_MET
2025-10-26 21:55:00,-3.954999999999984,0.03635406250010664,1,EXIT_PROFIT_TARGET_MET
2025-10-26 22:00:00,-3.960399999999993,0.32125093750002787,1,EXIT_PROFIT_TARGET_MET
2025-10-26 22:05:00,-3.953199999999981,1.2049856249999422,1,EXIT_PROFIT_TARGET_MET
2025-10-26 22:10:00,-3.959000000000003,0.0029487500000158207,1,EXIT_PROFIT_TARGET_MET
2025-10-26 22:15:00,-3.9583999999999833,0.1474437499999972,1,EXIT_PROFIT_TARGET_MET
2025-10-26 22:20:00,-3.94440000000003,0.2372312499999829,1,EXIT_PROFIT_TARGET_MET
2025-10-26 22:25:00,-3.9472000000000094,0.3290381249999941,1,EXIT_PROFIT_TARGET_MET
2025-10-26 22:30:00,-3.948599999999999,0.375108125000128,1,EXIT_PROFIT_TARGET_MET
2025-10-26 22:35:00,-3.9476000000000226,0.1471562500000223,1,EXIT_PROFIT_TARGET_MET
2025-10-26 22:40:00,-3.9388000000000147,0.6945974999999391,1,EXIT_PROFIT_TARGET_MET
2025-10-26 22:45:00,-3.956799999999987,0.4182665624999937,1,EXIT_PROFIT_TARGET_MET
2025-10-26 22:50:00,-3.95780000000002,0.06100437500005018,1,EXIT_PROFIT_TARGET_MET
2025-10-26 22:55:00,-3.960199999999986,0.3482700000000314,1,EXIT_PROFIT_TARGET_MET
2025-10-26 23:00:00,-3.9630000000000223,1.0821801074218849,1,EXIT_PROFIT_TARGET_MET
2025-10-26 23:05:00,-3.9565999999999804,1.2561756835938644,1,EXIT_PROFIT_TARGET_MET
2025-10-26 23:10:00,-3.953800000000001,1.1165981250000145,1,EXIT_PROFIT_TARGET_MET
2025-10-26 23:15:00,-3.961599999999976,0.37637289062496604,1,EXIT_PROFIT_TARGET_MET
2025-10-26 23:20:00,-3.961400000000026,0.31853531250009426,1,EXIT_PROFIT_TARGET_MET
2025-10-26 23:25:00,-3.973799999999983,4.388880312499909,1,EXIT_PROFIT_TARGET_MET
2025-10-26 23:30:00,-3.9723999999999933,4.247700000000005,1,EXIT_PROFIT_TARGET_MET
2025-10-26 23:35:00,-3.980799999999988,3.6561287499999757,1,EXIT_PROFIT_TARGET_MET
2025-10-26 23:40:00,-3.981800000000021,2.5764287499999927,1,EXIT_PROFIT_TARGET_MET
2025-10-26 23:45:00,-3.9839999999999804,0.6396424999999688,1,EXIT_PROFIT_TARGET_MET
2025-10-26 23:50:00,-3.978999999999985,1.3433187500000638,1,EXIT_PROFIT_TARGET_MET
2025-10-26 23:55:00,-3.981400000000008,1.455987500000015,1,EXIT_PROFIT_TARGET_MET
2025-10-27 00:00:00,-3.983600000000024,3.144796250000052,1,EXIT_PROFIT_TARGET_MET
2025-10-27 00:05:00,-3.9838000000000306,3.103556249999958,1,EXIT_PROFIT_TARGET_MET
2025-10-27 00:10:00,-3.9864000000000033,0.5127024999999925,1,EXIT_PROFIT_TARGET_MET
2025-10-27 00:15:00,-3.9913999999999987,0.2688000000001143,1,EXIT_PROFIT_TARGET_MET
2025-10-27 00:20:00,-3.974800000000016,0.9544149999998996,1,EXIT_PROFIT_TARGET_MET
2025-10-27 00:25:00,-3.980799999999988,0.8722799999999911,1,EXIT_PROFIT_TARGET_MET
2025-10-27 00:30:00,-3.9838000000000306,0.5320674999999735,1,EXIT_PROFIT_TARGET_MET
2025-10-27 00:35:00,-3.982599999999991,2.0516349999998695,1,EXIT_PROFIT_TARGET_MET
2025-10-27 00:40:00,-3.9846000000000004,2.267326250000071,1,EXIT_PROFIT_TARGET_MET
2025-10-27 00:45:00,-3.98660000000001,3.236947500000076,1,EXIT_PROFIT_TARGET_MET
2025-10-27 00:50:00,-3.9798000000000116,0.4175825000000408,1,EXIT_PROFIT_TARGET_MET
2025-10-27 00:55:00,-3.9768000000000256,2.140357499999938,1,EXIT_PROFIT_TARGET_MET
2025-10-27 01:00:00,-3.97199999999998,2.2939187499998965,1,EXIT_PROFIT_TARGET_MET
2025-10-27 01:05:00,-3.9723999999999933,0.05388250000003225,1,EXIT_PROFIT_TARGET_MET
2025-10-27 01:10:00,-3.9769999999999754,0.5028837499998957,1,EXIT_PROFIT_TARGET_MET
2025-10-27 01:15:00,-3.9827999999999975,0.1828924999999142,1,EXIT_PROFIT_TARGET_MET
2025-10-27 01:20:00,-3.98720000000003,1.1483499069213945,1,EXIT_PROFIT_TARGET_MET
2025-10-27 01:25:00,-3.988400000000013,1.8734868026733194,1,EXIT_PROFIT_TARGET_MET
2025-10-27 01:30:00,-3.9913999999999987,2.3619860552978373,1,EXIT_PROFIT_TARGET_MET
2025-10-27 01:35:00,-3.98720000000003,1.8787457189941439,1,EXIT_PROFIT_TARGET_MET
2025-10-27 01:40:00,-3.9868000000000166,1.238527109374818,1,EXIT_PROFIT_TARGET_MET
2025-10-27 01:45:00,-3.985400000000027,1.1693871093750658,1,EXIT_PROFIT_TARGET_MET
2025-10-27 01:50:00,-3.9943999999999846,11.002896718749767,1,EXIT_PROFIT_TARGET_MET
2025-10-27 01:55:00,-3.990799999999979,18.37196382812502,1,EXIT_PROFIT_TARGET_MET
2025-10-27 02:00:00,-3.9735999999999763,3.7833266015625497,1,EXIT_PROFIT_TARGET_MET
2025-10-27 02:05:00,-3.9710000000000036,-27.84747750000014,-1,NO_VALID_ACTION_DEFENSIVE_AVG
