Timestamp,Open,High,Low,Close,Volume
2025-10-12 02:55:00,3712.52,3734.67,3712.52,3734.67,0.1169
2025-10-12 03:00:00,3735.84,3744.66,3735.84,3742.17,0.0863
2025-10-12 03:05:00,3722.2,3769.25,3722.2,3769.25,0.3747
2025-10-12 03:10:00,3768.1,3772.76,3768.09,3772.46,2.913
2025-10-12 03:15:00,3772.46,3772.46,3772.46,3772.46,0.0
2025-10-12 03:20:00,3770.3,3788.25,3770.3,3788.25,5.1323
2025-10-12 03:25:00,3768.43,3770.49,3768.43,3770.49,0.0756
2025-10-12 03:30:00,3773.26,3789.92,3773.25,3775.75,3.1239
2025-10-12 03:35:00,3787.99,3813.32,3776.77,3795.37,5.6678
2025-10-12 03:40:00,3795.7,3795.72,3791.55,3791.55,0.8242
2025-10-12 03:45:00,3800.06,3800.06,3790.44,3790.44,0.0044
2025-10-12 03:50:00,3784.21,3784.21,3778.69,3778.69,0.0705
2025-10-12 03:55:00,3776.45,3791.05,3776.39,3791.05,1.137
2025-10-12 04:00:00,3786.21,3789.0,3786.2,3789.0,0.2203
2025-10-12 04:05:00,3780.87,3807.83,3780.87,3794.36,1.8565
2025-10-12 04:10:00,3809.69,3809.73,3799.69,3800.49,3.429
2025-10-12 04:15:00,3813.32,3813.32,3813.32,3813.32,0.0004
2025-10-12 04:20:00,3813.6,3820.22,3806.98,3806.98,1.4755
2025-10-12 04:25:00,3806.98,3806.98,3806.98,3806.98,0.0
2025-10-12 04:30:00,3806.98,3806.98,3806.98,3806.98,0.0
2025-10-12 04:35:00,3819.8,3819.8,3819.39,3819.39,0.3961
2025-10-12 04:40:00,3812.63,3812.63,3812.63,3812.63,0.05
2025-10-12 04:45:00,3812.63,3812.63,3812.63,3812.63,0.0
2025-10-12 04:50:00,3803.04,3803.04,3796.34,3796.69,0.9634
2025-10-12 04:55:00,3799.46,3799.46,3799.46,3799.46,0.0119
2025-10-12 05:00:00,3807.33,3807.33,3805.94,3805.94,0.1086
2025-10-12 05:05:00,3805.94,3805.94,3805.94,3805.94,0.0
2025-10-12 05:10:00,3800.76,3800.76,3800.76,3800.76,0.0036
2025-10-12 05:15:00,3800.76,3800.76,3800.76,3800.76,0.0
2025-10-12 05:20:00,3800.76,3800.76,3800.76,3800.76,0.0
2025-10-12 05:25:00,3800.76,3800.76,3800.76,3800.76,0.0
2025-10-12 05:30:00,3817.06,3817.06,3809.23,3809.23,0.0849
2025-10-12 05:35:00,3818.41,3818.41,3811.54,3818.32,0.022
2025-10-12 05:40:00,3818.32,3818.32,3818.32,3818.32,0.0
2025-10-12 05:45:00,3819.28,3819.28,3812.17,3812.17,0.0014
2025-10-12 05:50:00,3819.19,3819.19,3810.62,3810.62,0.0351
2025-10-12 05:55:00,3810.62,3810.62,3810.62,3810.62,0.0
2025-10-12 06:00:00,3813.38,3813.38,3813.38,3813.38,0.0382
2025-10-12 06:05:00,3817.31,3819.26,3815.85,3819.26,0.0936
2025-10-12 06:10:00,3819.39,3825.0,3807.68,3825.0,0.5199
2025-10-12 06:15:00,3825.0,3825.0,3825.0,3825.0,0.0
2025-10-12 06:20:00,3825.0,3825.0,3825.0,3825.0,0.0
2025-10-12 06:25:00,3823.0,3836.97,3823.0,3836.97,0.1645
2025-10-12 06:30:00,3822.31,3835.19,3822.31,3835.19,0.0939
2025-10-12 06:35:00,3833.82,3833.82,3833.82,3833.82,0.026
2025-10-12 06:40:00,3833.82,3833.82,3833.82,3833.82,0.0
2025-10-12 06:45:00,3833.82,3833.82,3833.82,3833.82,1.4139
2025-10-12 06:50:00,3826.68,3826.68,3826.68,3826.68,0.0061
2025-10-12 06:55:00,3826.68,3835.04,3826.68,3835.04,0.1379
2025-10-12 07:00:00,3828.72,3828.72,3828.72,3828.72,0.0389
2025-10-12 07:05:00,3837.29,3845.14,3828.66,3828.75,1.0524
2025-10-12 07:10:00,3828.75,3828.75,3828.75,3828.75,0.0
2025-10-12 07:15:00,3837.97,3837.97,3837.97,3837.97,0.0262
2025-10-12 07:20:00,3837.97,3837.97,3837.97,3837.97,0.0
2025-10-12 07:25:00,3822.62,3822.62,3822.62,3822.62,0.0827
2025-10-12 07:30:00,3822.03,3822.03,3821.65,3821.65,0.0389
2025-10-12 07:35:00,3821.65,3821.65,3821.65,3821.65,0.0
2025-10-12 07:40:00,3821.65,3821.65,3821.65,3821.65,0.0
2025-10-12 07:45:00,3821.65,3821.65,3821.65,3821.65,0.0
2025-10-12 07:50:00,3835.33,3835.33,3835.33,3835.33,0.0134
2025-10-12 07:55:00,3835.13,3835.13,3835.13,3835.13,0.0261
2025-10-12 08:00:00,3835.13,3835.13,3835.13,3835.13,0.0
2025-10-12 08:05:00,3820.4,3820.4,3820.37,3820.37,0.001
2025-10-12 08:10:00,3834.85,3834.86,3834.85,3834.86,0.0983
2025-10-12 08:15:00,3824.49,3824.62,3824.49,3824.62,0.0061
2025-10-12 08:20:00,3837.29,3837.76,3826.79,3828.46,0.0255
2025-10-12 08:25:00,3845.12,3845.12,3845.08,3845.08,0.0153
2025-10-12 08:30:00,3845.02,3845.02,3845.02,3845.02,0.0301
2025-10-12 08:35:00,3845.02,3845.02,3845.02,3845.02,0.0
2025-10-12 08:40:00,3845.02,3845.02,3845.02,3845.02,0.0
2025-10-12 08:45:00,3845.02,3845.02,3845.02,3845.02,0.0
2025-10-12 08:50:00,3841.02,3841.02,3841.02,3841.02,0.0061
2025-10-12 08:55:00,3825.52,3825.52,3825.43,3825.43,1.0514
2025-10-12 09:00:00,3822.03,3822.03,3818.08,3818.08,0.0372
2025-10-12 09:05:00,3815.94,3815.94,3815.94,3815.94,0.0032
2025-10-12 09:10:00,3815.94,3815.94,3815.94,3815.94,0.0
2025-10-12 09:15:00,3815.94,3815.94,3815.94,3815.94,0.0
2025-10-12 09:20:00,3832.45,3832.45,3832.45,3832.45,0.0123
2025-10-12 09:25:00,3814.0,3814.0,3814.0,3814.0,0.1
2025-10-12 09:30:00,3829.41,3829.41,3829.41,3829.41,0.0005
2025-10-12 09:35:00,3829.41,3829.41,3829.41,3829.41,0.0
2025-10-12 09:40:00,3828.21,3828.21,3828.21,3828.21,0.0251
2025-10-12 09:45:00,3833.78,3837.29,3833.78,3837.29,0.059
2025-10-12 09:50:00,3839.54,3839.54,3839.54,3839.54,0.002
2025-10-12 09:55:00,3823.68,3846.75,3823.68,3846.75,0.2756
2025-10-12 10:00:00,3846.76,3862.22,3846.76,3861.8,31.1208
2025-10-12 10:05:00,3839.05,3851.81,3831.91,3851.81,0.3153
2025-10-12 10:10:00,3831.84,3831.84,3831.83,3831.83,0.0558
2025-10-12 10:15:00,3831.2,3831.2,3822.03,3822.03,0.1137
2025-10-12 10:20:00,3822.03,3822.03,3822.03,3822.03,0.0
2025-10-12 10:25:00,3818.08,3833.19,3818.08,3833.05,0.0418
2025-10-12 10:30:00,3833.05,3833.05,3833.05,3833.05,0.0
2025-10-12 10:35:00,3833.05,3833.05,3833.05,3833.05,0.0
2025-10-12 10:40:00,3833.05,3833.05,3833.05,3833.05,0.0
2025-10-12 10:45:00,3833.05,3833.05,3833.05,3833.05,0.0
2025-10-12 10:50:00,3831.67,3831.67,3831.67,3831.67,0.0112
2025-10-12 10:55:00,3831.67,3831.67,3831.67,3831.67,0.0
2025-10-12 11:00:00,3815.94,3815.94,3815.94,3815.94,0.0032
2025-10-12 11:05:00,3815.94,3815.94,3815.94,3815.94,0.0
2025-10-12 11:10:00,3815.94,3815.94,3815.94,3815.94,0.0
2025-10-12 11:15:00,3815.72,3815.72,3815.72,3815.72,0.0459
2025-10-12 11:20:00,3815.71,3828.84,3815.34,3828.84,0.1631
2025-10-12 11:25:00,3827.8,3827.8,3827.36,3827.36,0.0016
2025-10-12 11:30:00,3827.36,3827.36,3827.36,3827.36,0.0
2025-10-12 11:35:00,3824.34,3824.34,3824.34,3824.34,0.0737
2025-10-12 11:40:00,3834.1,3834.1,3833.62,3833.62,0.3595
2025-10-12 11:45:00,3830.42,3830.42,3830.06,3830.06,0.054
2025-10-12 11:50:00,3828.68,3828.68,3828.68,3828.68,0.0144
2025-10-12 11:55:00,3828.68,3828.68,3828.68,3828.68,0.0
2025-10-12 12:00:00,3828.68,3828.68,3828.68,3828.68,0.0
2025-10-12 12:05:00,3828.68,3828.68,3828.68,3828.68,0.0
2025-10-12 12:10:00,3836.58,3837.98,3836.58,3837.98,0.056
2025-10-12 12:15:00,3837.98,3837.98,3837.98,3837.98,0.1237
2025-10-12 12:20:00,3840.99,3847.18,3840.99,3847.18,0.0976
2025-10-12 12:25:00,3846.67,3852.23,3846.67,3852.01,0.2394
2025-10-12 12:30:00,3852.01,3852.01,3852.01,3852.01,0.0
2025-10-12 12:35:00,3839.93,3839.93,3830.37,3832.51,0.7894
2025-10-12 12:40:00,3832.51,3832.51,3832.51,3832.51,0.0
2025-10-12 12:45:00,3828.85,3828.85,3828.84,3828.84,0.5094
2025-10-12 12:50:00,3828.84,3828.84,3828.84,3828.84,0.0
2025-10-12 12:55:00,3840.57,3840.57,3827.72,3827.73,0.0103
2025-10-12 13:00:00,3828.93,3836.38,3826.69,3836.38,1.1099
2025-10-12 13:05:00,3825.06,3835.28,3825.0,3833.57,1.1666
2025-10-12 13:10:00,3822.56,3841.83,3822.56,3841.83,0.1271
2025-10-12 13:15:00,3839.77,3839.78,3820.4,3820.4,0.4337
2025-10-12 13:20:00,3818.08,3818.08,3807.34,3811.69,0.165
2025-10-12 13:25:00,3806.78,3806.78,3806.78,3806.78,0.0022
2025-10-12 13:30:00,3800.65,3800.87,3795.87,3795.87,0.1374
2025-10-12 13:35:00,3796.61,3796.61,3796.61,3796.61,0.0644
2025-10-12 13:40:00,3815.01,3823.05,3797.09,3823.05,0.1975
2025-10-12 13:45:00,3829.71,3829.71,3806.78,3806.78,0.0655
2025-10-12 13:50:00,3806.0,3820.03,3806.0,3820.03,3.5627
2025-10-12 13:55:00,3820.03,3820.03,3820.03,3820.03,0.0
2025-10-12 14:00:00,3821.97,3830.96,3821.97,3830.96,0.1169
2025-10-12 14:05:00,3830.3,3830.31,3830.22,3830.22,0.131
2025-10-12 14:10:00,3830.21,3830.21,3811.57,3830.07,0.006
2025-10-12 14:15:00,3813.16,3831.19,3813.16,3831.19,1.2479
2025-10-12 14:20:00,3814.63,3836.08,3814.63,3836.08,0.8691
2025-10-12 14:25:00,3823.47,3823.47,3823.47,3823.47,0.0013
2025-10-12 14:30:00,3823.47,3823.47,3823.47,3823.47,0.0
2025-10-12 14:35:00,3836.58,3837.29,3836.58,3837.29,0.0054
2025-10-12 14:40:00,3822.03,3835.34,3821.46,3835.34,0.1765
2025-10-12 14:45:00,3837.01,3955.4,3837.01,3929.75,8.2052
2025-10-12 14:50:00,3930.04,3995.34,3921.33,3974.64,2.9458
2025-10-12 14:55:00,3997.32,4025.34,3966.69,3966.69,5.7365
2025-10-12 15:00:00,3989.78,4005.24,3989.78,4005.24,0.2309
2025-10-12 15:05:00,3990.86,4027.61,3990.86,4020.34,0.5936
2025-10-12 15:10:00,4020.29,4041.28,4020.19,4041.28,0.2084
2025-10-12 15:15:00,4021.31,4076.82,4021.31,4076.82,3.3253
2025-10-12 15:20:00,4076.75,4076.75,4042.98,4065.15,0.1343
2025-10-12 15:25:00,4042.96,4042.96,4034.09,4034.09,0.0967
2025-10-12 15:30:00,4034.21,4034.21,4010.48,4010.48,4.103
2025-10-12 15:35:00,4010.43,4010.43,3985.48,4005.08,0.2241
2025-10-12 15:40:00,4005.08,4005.08,4005.08,4005.08,0.0
2025-10-12 15:45:00,4019.77,4037.28,4019.77,4037.16,0.6456
2025-10-12 15:50:00,4037.29,4037.29,4037.29,4037.29,0.0075
2025-10-12 15:55:00,4037.13,4041.49,4037.13,4041.49,0.8228
2025-10-12 16:00:00,4041.77,4076.67,4035.68,4076.67,0.2449
2025-10-12 16:05:00,4076.86,4101.48,4076.86,4089.74,0.8422
2025-10-12 16:10:00,4089.48,4090.0,4087.83,4090.0,0.1812
2025-10-12 16:15:00,4075.19,4095.44,4066.72,4066.98,2.7133
2025-10-12 16:20:00,4066.98,4066.98,4066.98,4066.98,4.4258
2025-10-12 16:25:00,4066.98,4066.98,4066.98,4066.98,0.0
2025-10-12 16:30:00,4066.98,4096.28,4066.98,4096.28,9.3375
2025-10-12 16:35:00,4075.72,4085.9,4057.17,4057.17,0.2311
2025-10-12 16:40:00,4077.44,4120.16,4076.19,4120.16,7.9111
2025-10-12 16:45:00,4121.01,4162.71,4099.05,4105.86,2.5295
2025-10-12 16:50:00,4096.61,4110.61,4086.6,4089.47,0.4334
2025-10-12 16:55:00,4111.59,4111.69,4111.59,4111.69,0.0152
2025-10-12 17:00:00,4111.85,4116.1,4111.85,4116.1,0.062
2025-10-12 17:05:00,4116.08,4137.73,4115.97,4117.28,0.1611
2025-10-12 17:10:00,4142.09,4149.55,4124.72,4149.55,0.8051
2025-10-12 17:15:00,4149.61,4156.43,4149.61,4156.3,0.1331
2025-10-12 17:20:00,4135.96,4156.04,4135.53,4155.91,0.2271
2025-10-12 17:25:00,4144.27,4144.27,4143.34,4143.34,1.0218
2025-10-12 17:30:00,4142.44,4142.44,4124.9,4124.9,2.402
2025-10-12 17:35:00,4140.62,4140.62,4139.69,4139.69,0.053
2025-10-12 17:40:00,4141.73,4141.75,4141.72,4141.72,0.118
2025-10-12 17:45:00,4142.34,4151.27,4142.34,4151.27,0.4905
2025-10-12 17:50:00,4130.28,4130.28,4109.09,4127.08,0.9438
2025-10-12 17:55:00,4127.02,4127.1,4127.0,4127.0,0.5278
2025-10-12 18:00:00,4127.12,4127.12,4127.12,4127.12,0.0022
2025-10-12 18:05:00,4136.42,4142.37,4136.42,4142.37,0.2157
2025-10-12 18:10:00,4127.49,4144.93,4127.49,4143.42,1.7669
2025-10-12 18:15:00,4141.0,4141.0,4141.0,4141.0,0.062
2025-10-12 18:20:00,4132.34,4132.58,4129.36,4129.36,0.1814
2025-10-12 18:25:00,4130.29,4130.3,4112.17,4112.17,2.4114
2025-10-12 18:30:00,4126.92,4127.04,4126.92,4127.04,0.014
2025-10-12 18:35:00,4117.81,4117.81,4102.24,4102.24,0.3921
2025-10-12 18:40:00,4121.57,4121.57,4121.57,4121.57,0.0121
2025-10-12 18:45:00,4100.0,4117.21,4099.37,4117.21,0.0103
2025-10-12 18:50:00,4114.79,4114.79,4113.94,4113.94,0.0951
2025-10-12 18:55:00,4113.94,4113.94,4113.94,4113.94,0.0
2025-10-12 19:00:00,4113.89,4113.89,4102.06,4102.06,0.1024
2025-10-12 19:05:00,4113.89,4125.43,4104.86,4104.86,0.7619
2025-10-12 19:10:00,4125.4,4129.3,4125.4,4129.3,0.113
2025-10-12 19:15:00,4129.3,4129.3,4129.3,4129.3,0.0
2025-10-12 19:20:00,4129.3,4129.3,4129.3,4129.3,0.634
2025-10-12 19:25:00,4120.08,4137.69,4120.08,4137.69,0.0602
2025-10-12 19:30:00,4137.6,4137.6,4121.63,4137.21,2.1788
2025-10-12 19:35:00,4137.21,4137.21,4137.13,4137.13,0.016
2025-10-12 19:40:00,4137.13,4137.13,4137.13,4137.13,0.0
2025-10-12 19:45:00,4137.13,4137.13,4137.13,4137.13,0.0
2025-10-12 19:50:00,4132.33,4138.0,4132.33,4138.0,0.0428
2025-10-12 19:55:00,4123.16,4124.41,4123.16,4124.41,0.033
2025-10-12 20:00:00,4141.26,4145.12,4128.48,4128.48,0.1834
2025-10-12 20:05:00,4143.77,4143.77,4141.3,4141.3,0.024
2025-10-12 20:10:00,4140.44,4140.44,4139.78,4139.78,0.0047
2025-10-12 20:15:00,4139.78,4139.78,4139.78,4139.78,0.012
2025-10-12 20:20:00,4128.22,4143.18,4128.22,4143.18,0.0754
2025-10-12 20:25:00,4129.08,4146.15,4129.08,4146.15,1.0325
2025-10-12 20:30:00,4148.32,4159.89,4148.13,4151.59,0.6038
2025-10-12 20:35:00,4142.43,4142.43,4142.37,4142.37,0.0774
2025-10-12 20:40:00,4137.27,4157.59,4137.27,4157.55,0.2638
2025-10-12 20:45:00,4140.37,4157.57,4140.37,4157.57,0.0054
2025-10-12 20:50:00,4157.6,4200.0,4155.16,4172.38,4.0578
2025-10-12 20:55:00,4155.16,4157.12,4132.18,4157.12,1.7659
2025-10-12 21:00:00,4131.49,4146.15,4125.29,4146.15,0.1337
2025-10-12 21:05:00,4127.18,4127.18,4127.18,4127.18,0.067
2025-10-12 21:10:00,4127.29,4157.63,4127.29,4157.63,0.2611
2025-10-12 21:15:00,4161.86,4161.86,4141.03,4141.03,0.1675
2025-10-12 21:20:00,4157.53,4157.53,4129.3,4129.3,0.1747
2025-10-12 21:25:00,4127.12,4127.12,4101.69,4101.69,1.3278
2025-10-12 21:30:00,4125.4,4125.4,4084.23,4085.83,2.3024
2025-10-12 21:35:00,4104.67,4104.87,4104.67,4104.87,0.0686
2025-10-12 21:40:00,4111.86,4111.86,4105.02,4105.02,0.1968
2025-10-12 21:45:00,4125.37,4126.96,4125.37,4126.96,0.1541
2025-10-12 21:50:00,4127.12,4127.83,4127.12,4127.83,0.0059
2025-10-12 21:55:00,4129.3,4136.4,4129.3,4136.4,0.186
2025-10-12 22:00:00,4136.44,4153.76,4136.44,4153.76,0.0802
2025-10-12 22:05:00,4127.19,4127.19,4116.33,4116.33,0.1047
2025-10-12 22:10:00,4116.76,4137.04,4111.88,4111.88,0.2631
2025-10-12 22:15:00,4112.24,4112.24,4112.24,4112.24,3.7163
2025-10-12 22:20:00,4141.5,4143.74,4141.5,4143.74,0.0354
2025-10-12 22:25:00,4127.15,4127.15,4127.12,4127.12,0.0134
2025-10-12 22:30:00,4130.0,4130.0,4130.0,4130.0,1.1013
2025-10-12 22:35:00,4130.0,4130.0,4116.33,4116.33,0.0609
2025-10-12 22:40:00,4141.51,4141.51,4141.51,4141.51,0.0243
2025-10-12 22:45:00,4142.37,4146.15,4142.37,4146.15,0.1614
2025-10-12 22:50:00,4128.0,4128.0,4128.0,4128.0,0.0016
2025-10-12 22:55:00,4127.37,4127.37,4127.37,4127.37,0.021
2025-10-12 23:00:00,4127.44,4141.93,4111.92,4141.93,2.1611
2025-10-12 23:05:00,4113.3,4113.3,4113.3,4113.3,0.0004
2025-10-12 23:10:00,4113.3,4113.3,4113.3,4113.3,0.0666
2025-10-12 23:15:00,4113.33,4113.33,4111.86,4111.86,1.3352
2025-10-12 23:20:00,4127.11,4127.52,4127.11,4127.52,0.1108
2025-10-12 23:25:00,4142.33,4142.33,4142.33,4142.33,0.013
2025-10-12 23:30:00,4141.55,4149.61,4141.55,4149.59,0.0389
2025-10-12 23:35:00,4149.59,4149.59,4149.59,4149.59,0.0
2025-10-12 23:40:00,4144.68,4144.68,4144.68,4144.68,0.0096
2025-10-12 23:45:00,4151.59,4151.61,4149.84,4151.61,2.5429
2025-10-12 23:50:00,4153.71,4154.03,4153.71,4154.03,0.0441
2025-10-12 23:55:00,4153.0,4157.63,4153.0,4157.63,3.7207
2025-10-13 00:00:00,4158.95,4158.95,4142.37,4142.37,0.0419
2025-10-13 00:05:00,4135.64,4152.5,4135.64,4136.55,0.1498
2025-10-13 00:10:00,4136.55,4136.55,4136.55,4136.55,0.0
2025-10-13 00:15:00,4157.53,4180.31,4144.21,4180.31,1.3769
2025-10-13 00:20:00,4161.61,4181.37,4151.63,4151.63,0.3823
2025-10-13 00:25:00,4151.64,4172.47,4146.17,4146.17,0.2002
2025-10-13 00:30:00,4146.16,4157.63,4129.86,4135.55,1.0262
2025-10-13 00:35:00,4136.18,4136.53,4129.38,4129.38,7.844
2025-10-13 00:40:00,4146.73,4146.73,4127.13,4127.13,0.0488
2025-10-13 00:45:00,4127.14,4127.15,4123.98,4123.98,0.4828
2025-10-13 00:50:00,4136.15,4151.57,4136.15,4150.0,1.7237
2025-10-13 00:55:00,4150.0,4150.0,4150.0,4150.0,0.0
2025-10-13 01:00:00,4147.85,4147.85,4132.1,4132.1,4.6826
2025-10-13 01:05:00,4132.1,4145.02,4132.1,4145.02,2.7001
2025-10-13 01:10:00,4150.06,4150.58,4128.97,4146.23,0.1155
2025-10-13 01:15:00,4130.11,4143.68,4130.11,4132.02,0.0248
2025-10-13 01:20:00,4151.39,4157.63,4151.39,4157.63,0.1128
2025-10-13 01:25:00,4145.57,4145.57,4145.57,4145.57,0.8474
2025-10-13 01:30:00,4150.58,4166.78,4150.58,4166.78,0.0984
2025-10-13 01:35:00,4157.53,4157.53,4157.53,4157.53,0.041
2025-10-13 01:40:00,4150.12,4164.75,4150.12,4154.56,0.2201
2025-10-13 01:45:00,4168.36,4168.36,4168.36,4168.36,0.0059
2025-10-13 01:50:00,4156.49,4171.4,4156.49,4171.4,0.0597
2025-10-13 01:55:00,4172.88,4198.47,4172.88,4198.47,0.922
2025-10-13 02:00:00,4198.3,4216.31,4172.88,4172.88,2.8415
2025-10-13 02:05:00,4172.88,4172.88,4172.88,4172.88,0.0222
2025-10-13 02:10:00,4178.96,4178.96,4178.96,4178.96,0.0119
2025-10-13 02:15:00,4167.66,4184.19,4165.49,4165.49,0.0591
2025-10-13 02:20:00,4165.35,4180.16,4163.16,4177.97,0.166
2025-10-13 02:25:00,4170.0,4170.0,4161.79,4161.79,0.0243
2025-10-13 02:30:00,4164.17,4164.17,4161.79,4161.79,2.4162
2025-10-13 02:35:00,4157.63,4157.63,4155.16,4155.16,0.0567
2025-10-13 02:40:00,4155.33,4155.33,4155.33,4155.33,0.0129
2025-10-13 02:45:00,4155.33,4155.33,4155.33,4155.33,0.0
2025-10-13 02:50:00,4155.33,4155.33,4155.33,4155.33,0.0
2025-10-13 02:55:00,4155.33,4155.33,4155.33,4155.33,0.0
2025-10-13 03:00:00,4155.16,4155.16,4153.08,4153.08,1.9539
2025-10-13 03:05:00,4154.43,4155.57,4154.43,4155.57,0.7319
2025-10-13 03:10:00,4169.34,4169.34,4169.34,4169.34,0.002
2025-10-13 03:15:00,4155.69,4155.69,4154.47,4154.47,0.2549
2025-10-13 03:20:00,4156.27,4156.27,4156.27,4156.27,0.0134
2025-10-13 03:25:00,4156.17,4156.17,4156.17,4156.17,0.0011
2025-10-13 03:30:00,4154.43,4154.45,4137.73,4137.73,0.5656
2025-10-13 03:35:00,4151.87,4151.87,4136.93,4148.03,0.1694
2025-10-13 03:40:00,4137.07,4137.07,4136.96,4136.96,0.0015
2025-10-13 03:45:00,4144.9,4153.96,4139.59,4139.63,1.2487
2025-10-13 03:50:00,4139.86,4139.86,4134.19,4134.19,1.2622
2025-10-13 03:55:00,4144.35,4144.35,4131.5,4131.5,0.0035
2025-10-13 04:00:00,4148.2,4148.2,4147.73,4147.73,0.0157
2025-10-13 04:05:00,4145.8,4145.8,4145.8,4145.8,0.0173
2025-10-13 04:10:00,4131.48,4131.48,4126.67,4126.67,0.1319
2025-10-13 04:15:00,4126.67,4128.17,4126.67,4128.17,0.2697
2025-10-13 04:20:00,4128.18,4128.18,4119.8,4119.8,1.0118
2025-10-13 04:25:00,4127.2,4135.01,4127.2,4135.01,0.513
2025-10-13 04:30:00,4131.06,4131.06,4131.06,4131.06,0.3426
2025-10-13 04:35:00,4131.06,4131.06,4131.06,4131.06,0.0
2025-10-13 04:40:00,4131.06,4131.06,4131.06,4131.06,0.0
2025-10-13 04:45:00,4122.16,4122.16,4122.16,4122.16,0.019
2025-10-13 04:50:00,4136.69,4136.69,4117.63,4135.03,0.1291
2025-10-13 04:55:00,4134.9,4141.92,4134.9,4141.92,0.1305
2025-10-13 05:00:00,4141.92,4141.92,4141.92,4141.92,0.0
2025-10-13 05:05:00,4141.92,4141.92,4141.92,4141.92,0.0
2025-10-13 05:10:00,4141.92,4141.92,4141.92,4141.92,0.0
2025-10-13 05:15:00,4141.92,4141.92,4141.92,4141.92,0.0
2025-10-13 05:20:00,4130.19,4130.19,4130.19,4130.19,0.0159
2025-10-13 05:25:00,4134.09,4134.09,4134.09,4134.09,0.0048
2025-10-13 05:30:00,4139.25,4139.25,4134.62,4134.62,0.1589
2025-10-13 05:35:00,4133.99,4133.99,4131.02,4131.02,0.0861
2025-10-13 05:40:00,4131.02,4131.02,4131.02,4131.02,0.0
2025-10-13 05:45:00,4120.96,4120.96,4120.96,4120.96,0.261
2025-10-13 05:50:00,4120.96,4120.96,4120.96,4120.96,0.0
2025-10-13 05:55:00,4120.96,4120.96,4120.96,4120.96,0.0
2025-10-13 06:00:00,4133.69,4133.69,4133.69,4133.69,0.0362
2025-10-13 06:05:00,4134.1,4134.34,4134.1,4134.34,0.0731
2025-10-13 06:10:00,4140.81,4142.37,4129.4,4130.12,0.079
2025-10-13 06:15:00,4134.05,4151.61,4134.05,4151.61,0.0549
2025-10-13 06:20:00,4139.53,4143.6,4139.53,4140.92,0.0745
2025-10-13 06:25:00,4152.97,4155.16,4152.97,4155.16,0.0508
2025-10-13 06:30:00,4157.61,4177.55,4157.61,4177.55,0.0708
2025-10-13 06:35:00,4177.73,4177.73,4177.73,4177.73,0.0036
2025-10-13 06:40:00,4162.94,4162.94,4157.63,4157.63,0.0665
2025-10-13 06:45:00,4151.62,4151.62,4146.57,4146.57,0.0488
2025-10-13 06:50:00,4151.02,4168.84,4151.02,4168.84,0.0877
2025-10-13 06:55:00,4168.84,4168.84,4168.84,4168.84,0.0
2025-10-13 07:00:00,4164.51,4170.05,4164.51,4170.05,0.0081
2025-10-13 07:05:00,4172.88,4175.03,4172.88,4175.03,0.0048
2025-10-13 07:10:00,4174.82,4185.91,4174.82,4185.91,0.1784
2025-10-13 07:15:00,4175.26,4185.01,4175.26,4185.01,0.0394
2025-10-13 07:20:00,4185.01,4185.01,4185.01,4185.01,0.0
2025-10-13 07:25:00,4185.01,4189.44,4185.01,4189.44,0.716
2025-10-13 07:30:00,4189.44,4189.44,4189.44,4189.44,0.0
2025-10-13 07:35:00,4186.12,4197.81,4186.12,4197.81,0.124
2025-10-13 07:40:00,4197.81,4197.81,4197.81,4197.81,0.0
2025-10-13 07:45:00,4172.91,4172.91,4159.83,4159.83,0.1026
2025-10-13 07:50:00,4160.39,4161.55,4160.39,4161.55,0.0729
2025-10-13 07:55:00,4179.67,4179.67,4179.67,4179.67,0.0077
2025-10-13 08:00:00,4179.67,4179.67,4179.67,4179.67,0.0
2025-10-13 08:05:00,4179.67,4179.67,4179.67,4179.67,0.0
2025-10-13 08:10:00,4185.62,4187.42,4181.36,4187.42,0.111
2025-10-13 08:15:00,4187.42,4193.48,4187.42,4193.27,0.1047
2025-10-13 08:20:00,4193.27,4193.27,4193.27,4193.27,0.0
2025-10-13 08:25:00,4193.27,4193.27,4193.27,4193.27,0.0
2025-10-13 08:30:00,4185.0,4185.0,4185.0,4185.0,0.011
2025-10-13 08:35:00,4185.0,4185.0,4185.0,4185.0,0.0
2025-10-13 08:40:00,4184.58,4185.0,4184.58,4185.0,0.5101
2025-10-13 08:45:00,4172.88,4172.88,4172.88,4172.88,0.0022
2025-10-13 08:50:00,4172.88,4172.88,4172.88,4172.88,0.0
2025-10-13 08:55:00,4172.88,4172.88,4172.88,4172.88,0.0
2025-10-13 09:00:00,4177.34,4177.34,4177.34,4177.34,0.0012
2025-10-13 09:05:00,4166.78,4166.78,4157.69,4157.69,0.0041
2025-10-13 09:10:00,4157.66,4169.37,4149.61,4149.61,0.192
2025-10-13 09:15:00,4149.61,4149.61,4149.61,4149.61,0.0
2025-10-13 09:20:00,4146.15,4154.29,4145.3,4154.29,0.0065
2025-10-13 09:25:00,4153.91,4153.91,4153.91,4153.91,1.1938
2025-10-13 09:30:00,4154.11,4154.12,4154.11,4154.12,0.0601
2025-10-13 09:35:00,4154.12,4154.12,4154.12,4154.12,0.0
2025-10-13 09:40:00,4160.17,4160.17,4160.17,4160.17,0.0165
2025-10-13 09:45:00,4160.17,4160.17,4160.17,4160.17,0.0
