timestamp,baseline_pnl,strategy_pnl,label,final_status
2025-01-21 09:55:00,-65.54259999999977,0.37345941406248606,1,EXIT_PROFIT_TARGET_MET
2025-01-21 10:00:00,-65.7471999999998,0.2911398828125291,1,EXIT_PROFIT_TARGET_MET
2025-01-21 10:05:00,-65.19599999999991,0.5129117578125184,1,EXIT_PROFIT_TARGET_MET
2025-01-21 10:10:00,-65.50879999999961,0.3870586328125105,1,EXIT_PROFIT_TARGET_MET
2025-01-21 10:15:00,-65.53319999999985,0.37724144531249504,1,EXIT_PROFIT_TARGET_MET
2025-01-21 10:20:00,-65.15760000000046,0.5283617578125277,1,EXIT_PROFIT_TARGET_MET
2025-01-21 10:25:00,-65.28179999999975,0.47839066406249753,1,EXIT_PROFIT_TARGET_MET
2025-01-21 10:30:00,-65.22860000000037,0.49979535156249,1,EXIT_PROFIT_TARGET_MET
2025-01-21 10:35:00,-65.30659999999989,0.46841253906253133,1,EXIT_PROFIT_TARGET_MET
2025-01-21 10:40:00,-65.33579999999984,0.4566641015624917,1,EXIT_PROFIT_TARGET_MET
2025-01-21 10:45:00,-65.41380000000026,0.42528128906253304,1,EXIT_PROFIT_TARGET_MET
2025-01-21 10:50:00,-64.60320000000047,13.688998124998989,1,EXIT_PROFIT_TARGET_MET
2025-01-21 10:55:00,-64.48679999999968,3.7096912500016685,1,EXIT_PROFIT_TARGET_MET
2025-01-21 11:00:00,-64.95820000000003,0.835296406250059,1,EXIT_PROFIT_TARGET_MET
2025-01-21 11:05:00,-65.17680000000018,0.5206367578125111,1,EXIT_PROFIT_TARGET_MET
2025-01-21 11:10:00,-65.04799999999977,0.5724586328125021,1,EXIT_PROFIT_TARGET_MET
2025-01-21 11:15:00,-64.85320000000047,2.6108731250000687,1,EXIT_PROFIT_TARGET_MET
2025-01-21 11:20:00,-64.74340000000029,7.476385624999125,1,EXIT_PROFIT_TARGET_MET
2025-01-21 11:25:00,-64.28039999999964,11.578691249998656,1,EXIT_PROFIT_TARGET_MET
2025-01-21 11:30:00,-64.60919999999987,13.423123125000842,1,EXIT_PROFIT_TARGET_MET
2025-01-21 11:35:00,-64.78480000000036,5.641848124998177,1,EXIT_PROFIT_TARGET_MET
2025-01-21 11:40:00,-64.88979999999992,0.989035625000426,1,EXIT_PROFIT_TARGET_MET
2025-01-21 11:45:00,-64.67740000000049,10.401010625000353,1,EXIT_PROFIT_TARGET_MET
2025-01-21 11:50:00,-64.89459999999963,0.77633562500219,1,EXIT_PROFIT_TARGET_MET
2025-01-21 11:55:00,-64.9975999999997,0.398818281249401,1,EXIT_PROFIT_TARGET_MET
2025-01-21 12:00:00,-64.86139999999978,2.2475106250011265,1,EXIT_PROFIT_TARGET_MET
2025-01-21 12:05:00,-64.95840000000044,0.8330807812502066,1,EXIT_PROFIT_TARGET_MET
2025-01-21 12:10:00,-65.27880000000005,0.47959769531249563,1,EXIT_PROFIT_TARGET_MET
2025-01-21 12:15:00,-65.27059999999983,-6.191266882524238e-08,1,HOLD
2025-01-21 12:20:00,-65.21680000000015,-7.384669759630918e-08,1,HOLD
2025-01-21 12:25:00,-65.30519999999979,-7.087759615387751e-08,1,HOLD
2025-01-21 12:30:00,-64.8797999999997,-5.186067515751314e-08,1,HOLD
2025-01-21 12:35:00,-64.93040000000019,-3.991971316281791e-08,1,HOLD
2025-01-21 12:40:00,-64.98660000000018,-7.796074089128544e-08,1,ACTION_AVG_SHORT_TREND
2025-01-21 12:45:00,-64.95579999999973,-94.0566125,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 12:50:00,-65.07060000000001,-124.84525437500109,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 12:55:00,-64.86020000000008,-71.77514999999994,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 13:00:00,-65.02019999999993,-65.40014999999994,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 13:05:00,-65.1866,-71.36088937499876,-1,ACTION_DEFENSIVE_AVG_LONG
2025-01-21 13:10:00,-65.2503999999999,-101.25792406250139,-1,ACTION_DEFENSIVE_AVG_SHORT
2025-01-21 13:15:00,-65.2503999999999,-4.919783677905733e-08,1,NO_ACTION_FORCED_CUT_NO_TREND
2025-01-21 13:20:00,-65.33479999999963,-5.085870157927197e-08,1,NO_ACTION_FORCED_CUT_NO_TREND
2025-01-21 13:25:00,-65.33479999999963,-215.06283070312247,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 13:30:00,-65.09739999999965,-70.99798499999986,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 13:35:00,-65.02639999999974,-73.96479999999974,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 13:40:00,-65.02639999999974,-71.1447999999998,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 13:45:00,-65.09979999999996,-4.48988366406414e-08,1,ACTION_AVG_SHORT_TREND
2025-01-21 13:50:00,-65.09979999999996,-339.3991214062694,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 13:55:00,-65.28740000000016,-6.855862360680562e-08,1,NO_ACTION_FORCED_CUT_NO_TREND
2025-01-21 14:00:00,-65.28740000000016,-9.696541732410063e-08,1,NO_ACTION_FORCED_CUT_NO_TREND
2025-01-21 14:05:00,-64.71519999999964,-146.3847323437491,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 14:10:00,-64.84640000000036,-228.9300947656207,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 14:15:00,-64.84640000000036,-228.9300947656207,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 14:20:00,-65.18239999999969,-389.44495332034325,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 14:25:00,-64.90020000000004,-387.7679340185397,-1,ACTION_DEFENSIVE_AVG_LONG
2025-01-21 14:30:00,-64.5622000000003,-72.8594750000002,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 14:35:00,-64.8068000000003,-70.2601000000002,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 14:40:00,-64.62880000000041,-74.01160000000027,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 14:45:00,-64.63379999999961,-73.28034999999977,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 14:50:00,-64.79680000000008,-69.6676,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 14:55:00,-64.90660000000025,-69.30495000000019,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 15:00:00,-64.93339999999989,-65.29504999999995,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 15:05:00,-64.94220000000041,-62.26713000000029,1,ACTION_DEFENSIVE_AVG_LONG
2025-01-21 15:10:00,-64.88799999999992,-63.13599999999997,1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 15:15:00,-64.89639999999963,-62.01641999999936,1,ACTION_DEFENSIVE_AVG_LONG
2025-01-21 15:20:00,-64.82420000000002,-62.78628999999978,1,ACTION_DEFENSIVE_AVG_LONG
2025-01-21 15:25:00,-64.82420000000002,-65.41628999999978,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 15:30:00,-64.5047999999997,-74.76859999999988,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 15:35:00,-64.77859999999964,-71.04894999999988,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 15:40:00,-64.77859999999964,-70.79394999999977,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 15:45:00,-64.5568000000003,-72.38260000000014,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 15:50:00,-64.49539999999979,-73.29154999999992,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 15:55:00,-64.44880000000012,-75.19659999999999,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 16:00:00,-64.53319999999985,-73.2699,-1,HOLD
2025-01-21 16:05:00,-64.77379999999994,-1.0141242062672918e-07,1,HOLD
2025-01-21 16:10:00,-64.85320000000047,1.0680549312386935e-08,1,EXIT_PROFIT_TARGET_MET
2025-01-21 16:15:00,-64.88079999999991,-9.610994253307424e-08,1,HOLD
2025-01-21 16:20:00,-64.82420000000002,-7.938329596072568e-08,1,HOLD
2025-01-21 16:25:00,-64.79340000000047,-331.13801338866176,-1,HOLD
2025-01-21 16:30:00,-64.71339999999964,-93.98506999999863,-1,HOLD
2025-01-21 16:35:00,-64.5622000000003,-73.80665000000022,-1,HOLD
2025-01-21 16:40:00,-64.33839999999964,-79.23379999999975,-1,HOLD
2025-01-21 16:45:00,-64.33839999999964,-79.23379999999975,-1,HOLD
2025-01-21 16:50:00,-64.84559999999965,-234.06256345701752,-1,HOLD
2025-01-21 16:55:00,-64.84559999999965,-66.67483999999968,-1,HOLD
2025-01-21 17:00:00,-64.94940000000042,-73.44623999999982,-1,HOLD
2025-01-21 17:05:00,-64.67299999999977,-76.76474999999982,-1,HOLD
2025-01-21 17:10:00,-64.97239999999965,-78.98529000000067,-1,HOLD
2025-01-21 17:15:00,-64.7529999999997,-70.37974999999983,-1,HOLD
2025-01-21 17:20:00,-65.11920000000009,-122.0509837499981,-1,HOLD
2025-01-21 17:25:00,-64.85300000000007,-70.14788000000004,-1,HOLD
2025-01-21 17:30:00,-64.89339999999993,-64.70942999999971,1,HOLD
2025-01-21 17:35:00,-64.93299999999999,-68.87143999999938,-1,HOLD
2025-01-21 17:40:00,-65.07399999999961,-80.85501999999983,-1,HOLD
2025-01-21 17:45:00,-65.15499999999975,-178.79846250000645,-1,HOLD
2025-01-21 17:50:00,-65.15499999999975,-178.79846250000645,-1,HOLD
2025-01-21 17:55:00,-65.03600000000006,-73.39299000000099,-1,HOLD
2025-01-21 18:00:00,-64.99099999999999,-55.29174000000006,1,HOLD
2025-01-21 18:05:00,-65.00160000000051,-75.58913187499978,-1,ACTION_DEFENSIVE_AVG_LONG
2025-01-21 18:10:00,-65.21680000000015,-324.8794658203005,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 18:15:00,-65.2493999999997,-283.6275915039132,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 18:20:00,-65.14940000000024,-190.32839011719548,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 18:25:00,-65.14940000000024,-184.2344057421952,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 18:30:00,-65.14940000000024,-215.99522714844036,-1,ACTION_DEFENSIVE_AVG_SHORT
2025-01-21 18:35:00,-65.14940000000024,-226.81032658202776,-1,ACTION_DEFENSIVE_AVG_LONG
2025-01-21 18:40:00,-65.04619999999977,-101.383429687497,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 18:45:00,-64.83759999999984,-75.09062749999987,-1,HOLD
2025-01-21 18:50:00,-64.98739999999998,-118.2752671875027,-1,HOLD
2025-01-21 18:55:00,-64.98739999999998,-103.94839218750249,-1,HOLD
2025-01-21 19:00:00,-65.02580000000034,-112.7625046875002,-1,HOLD
2025-01-21 19:05:00,-65.38280000000032,-686.8770667529498,-1,HOLD
2025-01-21 19:10:00,-65.38280000000032,-719.6740577197445,-1,HOLD
2025-01-21 19:15:00,-65.38280000000032,-762.8507557177933,-1,HOLD
2025-01-21 19:20:00,-65.23779999999988,-250.71945791016591,-1,HOLD
2025-01-21 19:25:00,-65.21680000000015,-349.0505785253855,-1,HOLD
2025-01-21 19:30:00,-65.21680000000015,-330.629802158198,-1,HOLD
2025-01-21 19:35:00,-65.35580000000027,-680.2516055713045,-1,HOLD
2025-01-21 19:40:00,-65.35580000000027,-684.792727397477,-1,HOLD
2025-01-21 19:45:00,-65.35580000000027,-740.4394900927882,-1,HOLD
2025-01-21 19:50:00,-65.41380000000026,-507.6998508008109,-1,HOLD
2025-01-21 19:55:00,-65.41399999999976,-541.4290486523573,-1,HOLD
2025-01-21 20:00:00,-65.59580000000005,-321.151056767579,-1,HOLD
2025-01-21 20:05:00,-65.65359999999964,-271.20369915042306,-1,HOLD
2025-01-21 20:10:00,-65.73700000000008,-270.9432364550752,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-21 20:15:00,-65.58920000000035,-369.7497395800707,-1,HOLD
2025-01-21 20:20:00,-65.59040000000005,-380.2284911425729,-1,HOLD
2025-01-21 20:25:00,-65.75340000000051,-366.18036450686986,-1,HOLD
2025-01-21 20:30:00,-65.75340000000051,-337.636170170932,-1,HOLD
2025-01-21 20:35:00,-65.84500000000025,-173.29650364259396,-1,HOLD
2025-01-21 20:40:00,-65.84500000000025,-182.2345846972812,-1,HOLD
2025-01-21 20:45:00,-65.84500000000025,-182.2345846972812,-1,HOLD
2025-01-21 20:50:00,-66.14900000000034,0.007268848876955031,1,EXIT_PROFIT_TARGET_MET
2025-01-21 20:55:00,-66.02999999999975,0.027867237548829665,1,EXIT_PROFIT_TARGET_MET
2025-01-21 21:00:00,-66.0608000000002,0.022535889892577876,1,EXIT_PROFIT_TARGET_MET
2025-01-21 21:05:00,-65.95060000000012,0.11830670898437567,1,EXIT_PROFIT_TARGET_MET
2025-01-21 21:10:00,-66.15440000000035,0.006334132080079852,1,EXIT_PROFIT_TARGET_MET
2025-01-21 21:15:00,-66.02499999999964,0.02873271606445646,1,EXIT_PROFIT_TARGET_MET
2025-01-21 21:20:00,-66.10879999999997,0.014227296142579587,1,EXIT_PROFIT_TARGET_MET
2025-01-21 21:25:00,-66.10879999999997,0.014227296142579587,1,EXIT_PROFIT_TARGET_MET
2025-01-21 21:30:00,-66.00900000000001,0.03150224731445131,1,EXIT_PROFIT_TARGET_MET
2025-01-21 21:35:00,-65.9952000000003,0.033890968017577544,1,EXIT_PROFIT_TARGET_MET
2025-01-21 21:40:00,-66.11520000000019,0.013119483642575452,1,EXIT_PROFIT_TARGET_MET
2025-01-21 21:45:00,-65.94459999999981,0.12188092773437842,1,EXIT_PROFIT_TARGET_MET
2025-01-21 21:50:00,-66.1261999999997,0.011215430908204899,1,EXIT_PROFIT_TARGET_MET
2025-01-21 21:55:00,-66.17699999999968,0.0024221691894549258,1,EXIT_PROFIT_TARGET_MET
2025-01-21 22:00:00,-66.1275999999998,0.010973096923829057,1,EXIT_PROFIT_TARGET_MET
2025-01-21 22:05:00,-65.86419999999998,2.078361914062511,1,EXIT_PROFIT_TARGET_MET
2025-01-21 22:10:00,-66.04579999999987,0.02513232543945576,1,EXIT_PROFIT_TARGET_MET
2025-01-21 22:15:00,-66.47640000000047,0.0040093090820312975,1,EXIT_PROFIT_TARGET_MET
2025-01-21 22:20:00,-66.3137999999999,0.003277390747070442,1,EXIT_PROFIT_TARGET_MET
2025-01-21 22:25:00,-66.3137999999999,0.003277390747070442,1,EXIT_PROFIT_TARGET_MET
2025-01-21 22:30:00,-66.05240000000049,0.023989893798827433,1,EXIT_PROFIT_TARGET_MET
2025-01-21 22:35:00,-66.08500000000004,0.018346973876952166,1,EXIT_PROFIT_TARGET_MET
2025-01-21 22:40:00,-66.08500000000004,0.018346973876952166,1,EXIT_PROFIT_TARGET_MET
2025-01-21 22:45:00,-66.10660000000007,0.014608106689453948,1,EXIT_PROFIT_TARGET_MET
2025-01-21 22:50:00,-66.11999999999989,0.012288624267579346,1,EXIT_PROFIT_TARGET_MET
2025-01-21 22:55:00,-66.15580000000045,0.00609179809570401,1,EXIT_PROFIT_TARGET_MET
2025-01-21 23:00:00,-66.21799999999985,0.0028461621093749147,1,EXIT_PROFIT_TARGET_MET
2025-01-21 23:05:00,-65.92579999999998,0.13313862304686142,1,EXIT_PROFIT_TARGET_MET
2025-01-21 23:10:00,-66.04460000000017,0.066891279296877,1,EXIT_PROFIT_TARGET_MET
2025-01-21 23:15:00,-66.19419999999991,0.2482728515624839,1,EXIT_PROFIT_TARGET_MET
2025-01-21 23:20:00,-66.15480000000025,1.0782603515625246,1,EXIT_PROFIT_TARGET_MET
2025-01-21 23:25:00,-66.00900000000001,3.9269812499999626,1,EXIT_PROFIT_TARGET_MET
2025-01-21 23:30:00,-65.90120000000024,0.05112320312486851,1,EXIT_PROFIT_TARGET_MET
2025-01-21 23:35:00,-65.94620000000032,12.81214000000081,1,EXIT_PROFIT_TARGET_MET
2025-01-21 23:40:00,-65.94620000000032,11.23996750000073,1,EXIT_PROFIT_TARGET_MET
2025-01-21 23:45:00,-66.14000000000033,22.099659062500457,1,EXIT_PROFIT_TARGET_MET
2025-01-21 23:50:00,-66.03139999999985,9.800393125000454,1,EXIT_PROFIT_TARGET_MET
2025-01-21 23:55:00,-66.03139999999985,0.0002870772838592236,1,EXIT_PROFIT_TARGET_MET
2025-01-22 00:00:00,-66.16060000000016,26.267368906250358,1,EXIT_PROFIT_TARGET_MET
2025-01-22 00:05:00,-66.22360000000026,0.0019639858245848445,1,EXIT_PROFIT_TARGET_MET
2025-01-22 00:10:00,-66.22360000000026,3.068707636718789,1,EXIT_PROFIT_TARGET_MET
2025-01-22 00:15:00,-66.25380000000041,0.0007444549560530339,1,EXIT_PROFIT_TARGET_MET
2025-01-22 00:20:00,-66.57499999999982,0.018416232299803936,1,EXIT_PROFIT_TARGET_MET
2025-01-22 00:25:00,-66.76000000000022,0.02507821960449179,1,EXIT_PROFIT_TARGET_MET
2025-01-22 00:30:00,-66.23019999999997,0.005999728393554005,1,EXIT_PROFIT_TARGET_MET
2025-01-22 00:35:00,-66.1913999999997,0.004602511596679668,1,EXIT_PROFIT_TARGET_MET
2025-01-22 00:40:00,-66.12880000000041,0.0023482391357411286,1,EXIT_PROFIT_TARGET_MET
2025-01-22 00:45:00,-66.23499999999967,0.006172579956054122,1,EXIT_PROFIT_TARGET_MET
2025-01-22 00:50:00,-66.20380000000023,0.005049044799803795,1,EXIT_PROFIT_TARGET_MET
2025-01-22 00:55:00,-66.10660000000007,0.006865432128905419,1,EXIT_PROFIT_TARGET_MET
2025-01-22 01:00:00,-65.78120000000035,0.23498203124996087,1,EXIT_PROFIT_TARGET_MET
2025-01-22 01:05:00,-65.74380000000019,0.7970502148437486,1,EXIT_PROFIT_TARGET_MET
2025-01-22 01:10:00,-65.58560000000034,0.9283393164063929,1,EXIT_PROFIT_TARGET_MET
2025-01-22 01:15:00,-65.6261999999997,2.640668945312452,1,EXIT_PROFIT_TARGET_MET
2025-01-22 01:20:00,-65.8100000000004,21.65878210937499,1,EXIT_PROFIT_TARGET_MET
2025-01-22 01:25:00,-66.0,22.8367671875005,1,EXIT_PROFIT_TARGET_MET
2025-01-22 01:30:00,-65.89919999999984,0.3643567968749917,1,EXIT_PROFIT_TARGET_MET
2025-01-22 01:35:00,-65.84400000000005,-217.15552662109621,-1,HOLD
2025-01-22 01:40:00,-65.92519999999968,0.5484136718747319,1,EXIT_PROFIT_TARGET_MET
2025-01-22 01:45:00,-65.8100000000004,-200.1556821679751,-1,HOLD
2025-01-22 01:50:00,-65.76860000000033,-201.1596321679699,-1,HOLD
2025-01-22 01:55:00,-65.76900000000023,-201.59843802733826,-1,HOLD
2025-01-22 02:00:00,-65.89440000000013,0.05331737581253226,1,EXIT_PROFIT_TARGET_MET
2025-01-22 02:05:00,-66.05439999999999,0.565967539062477,1,EXIT_PROFIT_TARGET_MET
2025-01-22 02:10:00,-66.3746000000001,1.9915284765625572,1,EXIT_PROFIT_TARGET_MET
2025-01-22 02:15:00,-66.81999999999971,11.29923125000019,1,EXIT_PROFIT_TARGET_MET
2025-01-22 02:20:00,-66.69679999999971,6.756231250000724,1,EXIT_PROFIT_TARGET_MET
2025-01-22 02:25:00,-66.7452000000003,8.540981250000414,1,EXIT_PROFIT_TARGET_MET
2025-01-22 02:30:00,-66.31720000000041,1.4522244677734506,1,EXIT_PROFIT_TARGET_MET
2025-01-22 02:35:00,-66.40620000000035,0.3960203027343381,1,EXIT_PROFIT_TARGET_MET
2025-01-22 02:40:00,-66.16820000000007,1.8844728906243793,1,EXIT_PROFIT_TARGET_MET
2025-01-22 02:45:00,-66.35339999999997,0.0797359277343701,1,EXIT_PROFIT_TARGET_MET
2025-01-22 02:50:00,-66.39999999999964,0.3588808496093898,1,EXIT_PROFIT_TARGET_MET
2025-01-22 02:55:00,-66.22379999999976,0.8835242724608539,1,EXIT_PROFIT_TARGET_MET
2025-01-22 03:00:00,-66.22379999999976,0.8835242724608539,1,EXIT_PROFIT_TARGET_MET
2025-01-22 03:05:00,-66.47040000000015,34.66817812500112,1,EXIT_PROFIT_TARGET_MET
2025-01-22 03:10:00,-66.46320000000014,34.357228125000006,1,EXIT_PROFIT_TARGET_MET
2025-01-22 03:15:00,-66.51320000000032,36.516603124999406,1,EXIT_PROFIT_TARGET_MET
2025-01-22 03:20:00,-66.50839999999971,36.30930312499905,1,EXIT_PROFIT_TARGET_MET
2025-01-22 03:25:00,-66.43159999999989,0.5481722558594073,1,EXIT_PROFIT_TARGET_MET
2025-01-22 03:30:00,-66.23679999999968,0.9626795458983695,1,EXIT_PROFIT_TARGET_MET
2025-01-22 03:35:00,-66.3132000000005,1.4278689990233961,1,EXIT_PROFIT_TARGET_MET
2025-01-22 03:40:00,-66.3132000000005,1.4278689990233961,1,EXIT_PROFIT_TARGET_MET
2025-01-22 03:45:00,-66.69740000000002,6.778356250000883,1,EXIT_PROFIT_TARGET_MET
2025-01-22 03:50:00,-66.84320000000025,12.154731249998576,1,EXIT_PROFIT_TARGET_MET
2025-01-22 03:55:00,-67.11539999999968,22.19210624999846,1,EXIT_PROFIT_TARGET_MET
2025-01-22 04:00:00,-66.82499999999982,11.483606250001856,1,EXIT_PROFIT_TARGET_MET
2025-01-22 04:05:00,-66.90700000000015,14.507356249998168,1,EXIT_PROFIT_TARGET_MET
2025-01-22 04:10:00,-66.73440000000028,8.142731250000878,1,EXIT_PROFIT_TARGET_MET
2025-01-22 04:15:00,-66.86260000000038,12.870106250000475,1,EXIT_PROFIT_TARGET_MET
2025-01-22 04:20:00,-66.91880000000037,14.942481249998394,1,EXIT_PROFIT_TARGET_MET
2025-01-22 04:25:00,-66.66660000000047,5.642606249999034,1,EXIT_PROFIT_TARGET_MET
2025-01-22 04:30:00,-67.1228000000001,22.464981250000505,1,EXIT_PROFIT_TARGET_MET
2025-01-22 04:35:00,-67.15419999999995,23.62285625000098,1,EXIT_PROFIT_TARGET_MET
2025-01-22 04:40:00,-67.04839999999967,19.721481250001005,1,EXIT_PROFIT_TARGET_MET
2025-01-22 04:45:00,-67.01280000000042,18.408731250000955,1,EXIT_PROFIT_TARGET_MET
2025-01-22 04:50:00,-67.01800000000003,18.60048124999892,1,EXIT_PROFIT_TARGET_MET
2025-01-22 04:55:00,-66.98639999999978,17.435231249999333,1,EXIT_PROFIT_TARGET_MET
2025-01-22 05:00:00,-66.84320000000025,12.154731249998576,1,EXIT_PROFIT_TARGET_MET
2025-01-22 05:05:00,-66.66660000000047,5.642606249999034,1,EXIT_PROFIT_TARGET_MET
2025-01-22 05:10:00,-66.59199999999964,2.8917312500004186,1,EXIT_PROFIT_TARGET_MET
2025-01-22 05:15:00,-66.70139999999992,6.925856250001345,1,EXIT_PROFIT_TARGET_MET
2025-01-22 05:20:00,-66.58160000000044,2.5082312499986017,1,EXIT_PROFIT_TARGET_MET
2025-01-22 05:25:00,-66.64540000000034,4.860856249999728,1,EXIT_PROFIT_TARGET_MET
2025-01-22 05:30:00,-66.46339999999964,34.36586562500126,1,EXIT_PROFIT_TARGET_MET
2025-01-22 05:35:00,-66.42200000000048,0.4906660058593648,1,EXIT_PROFIT_TARGET_MET
2025-01-22 05:40:00,-66.45759999999973,34.11537812499999,1,EXIT_PROFIT_TARGET_MET
2025-01-22 05:45:00,-66.64260000000013,4.757606250001373,1,EXIT_PROFIT_TARGET_MET
2025-01-22 05:50:00,-66.65959999999995,5.384481249999311,1,EXIT_PROFIT_TARGET_MET
2025-01-22 05:55:00,-66.65959999999995,5.384481249999311,1,EXIT_PROFIT_TARGET_MET
2025-01-22 06:00:00,-66.72180000000026,7.678106250000866,1,EXIT_PROFIT_TARGET_MET
2025-01-22 06:05:00,-66.65779999999995,5.3181062499985785,1,EXIT_PROFIT_TARGET_MET
2025-01-22 06:10:00,-66.65779999999995,5.3181062499985785,1,EXIT_PROFIT_TARGET_MET
2025-01-22 06:15:00,-66.4996000000001,35.929253125001566,1,EXIT_PROFIT_TARGET_MET
2025-01-22 06:20:00,-66.4996000000001,35.929253125001566,1,EXIT_PROFIT_TARGET_MET
2025-01-22 06:25:00,-66.44819999999982,33.70941562500066,1,EXIT_PROFIT_TARGET_MET
2025-01-22 06:30:00,-66.26659999999993,1.1441277880858836,1,EXIT_PROFIT_TARGET_MET
2025-01-22 06:35:00,-66.26820000000043,1.1538699755858286,1,EXIT_PROFIT_TARGET_MET
2025-01-22 06:40:00,-66.13159999999971,0.06321525585175998,1,EXIT_PROFIT_TARGET_MET
2025-01-22 06:45:00,-66.10159999999996,0.04002368938447196,1,EXIT_PROFIT_TARGET_MET
2025-01-22 06:50:00,-66.33500000000004,2.231775468749426,1,EXIT_PROFIT_TARGET_MET
2025-01-22 06:55:00,-66.28539999999975,1.0824504687493643,1,EXIT_PROFIT_TARGET_MET
2025-01-22 07:00:00,-66.3096000000005,1.6432098437488776,1,EXIT_PROFIT_TARGET_MET
2025-01-22 07:05:00,-66.23760000000038,0.145158790702822,1,EXIT_PROFIT_TARGET_MET
2025-01-22 07:10:00,-66.15200000000004,0.07898552104951011,1,EXIT_PROFIT_TARGET_MET
2025-01-22 07:15:00,-66.23760000000038,0.145158790702822,1,EXIT_PROFIT_TARGET_MET
2025-01-22 07:20:00,-66.23599999999988,0.143921907157907,1,EXIT_PROFIT_TARGET_MET
2025-01-22 07:25:00,-66.3155999999999,1.7822410937499917,1,EXIT_PROFIT_TARGET_MET
2025-01-22 07:30:00,-66.30839999999989,1.6154035937502087,1,EXIT_PROFIT_TARGET_MET
2025-01-22 07:35:00,-66.45719999999983,1.2904153076171392,1,EXIT_PROFIT_TARGET_MET
2025-01-22 07:40:00,-66.51400000000012,0.04120643554690551,1,EXIT_PROFIT_TARGET_MET
2025-01-22 07:45:00,-66.58280000000013,32.05399000000111,1,EXIT_PROFIT_TARGET_MET
2025-01-22 07:50:00,-66.67200000000048,35.343239999998815,1,EXIT_PROFIT_TARGET_MET
2025-01-22 07:55:00,-66.6206000000002,-82.07693000000017,-1,HOLD
2025-01-22 08:00:00,-66.65359999999964,-82.92667999999958,-1,HOLD
2025-01-22 08:05:00,-66.64760000000024,-108.56478000000064,-1,HOLD
2025-01-22 08:10:00,-66.57279999999992,0.04049415771480391,1,EXIT_PROFIT_TARGET_MET
2025-01-22 08:15:00,-66.63839999999982,-80.22527999999988,-1,HOLD
2025-01-22 08:20:00,-66.65999999999985,0.3180701806640651,1,EXIT_PROFIT_TARGET_MET
2025-01-22 08:25:00,-66.65999999999985,0.3698620410156145,1,EXIT_PROFIT_TARGET_MET
2025-01-22 08:30:00,-66.64040000000023,0.0470349853515889,1,EXIT_PROFIT_TARGET_MET
2025-01-22 08:35:00,-66.73379999999997,1.4993061279296027,1,EXIT_PROFIT_TARGET_MET
2025-01-22 08:40:00,-66.6894000000002,2.126632714843477,1,EXIT_PROFIT_TARGET_MET
2025-01-22 08:45:00,-66.92740000000049,-107.19373999999999,-1,HOLD
2025-01-22 08:50:00,-66.82380000000012,-88.81932999999981,-1,HOLD
2025-01-22 08:55:00,-66.83100000000013,-90.9872300000003,-1,HOLD
2025-01-22 09:00:00,-66.50740000000042,2.7819042187500047,1,EXIT_PROFIT_TARGET_MET
2025-01-22 09:05:00,-66.50799999999981,1.6383131250000122,1,EXIT_PROFIT_TARGET_MET
2025-01-22 09:10:00,-66.55439999999999,-116.34968500000053,-1,HOLD
